t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
9.532,99.91500854492188,19.995359420776367,-0.014256934635341167,1.4300078873930033e-05,0.029167156666517258,4.79970253763895e-07,-0.00012965514906682074,6.482488061010372e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.536,99.91504669189453,19.99534797668457,-0.014257454313337803,1.430162137694424e-05,0.029167182743549347,4.77473008686502e-07,-0.00013010576367378235,6.497021786344703e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.540000000000001,99.91508483886719,19.995336532592773,-0.014257976785302162,1.4303105672297534e-05,0.029167208820581436,4.5437889184540836e-07,-0.00013056352327112108,6.519670023408253e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.544,99.91512298583984,19.995325088500977,-0.014258496463298798,1.4304546311905142e-05,0.029167229309678078,4.4901921114615106e-07,-0.0001310141378780827,6.543763447552919e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.548,99.9151611328125,19.99531364440918,-0.01425902172923088,1.430589964002138e-05,0.029167253524065018,4.193978213606897e-07,-0.00013149574806448072,6.590652901650174e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.552,99.91519927978516,19.995302200317383,-0.014259547926485538,1.4307165656646248e-05,0.029167279601097107,4.059762943597889e-07,-0.00013195828069001436,6.647171176155098e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.556000000000001,99.91523742675781,19.995290756225586,-0.01426007691770792,1.430841803085059e-05,0.029167305678129196,4.107441782252863e-07,-0.0001324255863437429,6.707360626023728e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.56,99.91527557373047,19.99527931213379,-0.014260607771575451,1.4309625839814544e-05,0.029167331755161285,3.7647663475581794e-07,-0.00013289526395965368,6.773224868084071e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.564,99.91531372070312,19.995267868041992,-0.014261140488088131,1.4310615370050073e-05,0.029167359694838524,3.224524789402494e-07,-0.00013335779658518732,6.843974915682338e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.568,99.91535186767578,19.995256423950195,-0.014261675998568535,1.4311488484963775e-05,0.029167387634515762,3.0793120231464854e-07,-0.0001338131696684286,6.905515874677803e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.572000000000001,99.91539001464844,19.9952449798584,-0.014262212440371513,1.4312303392216563e-05,0.029167415574193,2.9450728789015557e-07,-0.0001342733157798648,6.964801741560223e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.576,99.9154281616211,19.9952335357666,-0.014262750744819641,1.431304553989321e-05,0.02916744351387024,2.8214387270963925e-07,-0.00013474062143359333,7.0219739427557215e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.58,99.91546630859375,19.995222091674805,-0.014263290911912918,1.431378950655926e-05,0.029167471453547478,2.898825641750591e-07,-0.00013519838103093207,7.073181222949643e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.584,99.9155044555664,19.995210647583008,-0.014263832941651344,1.4314517102320679e-05,0.029167499393224716,2.775225595996744e-07,-0.00013566330017056316,7.126614491426153e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.588000000000001,99.91554260253906,19.99519920349121,-0.01426437683403492,1.4315171938505955e-05,0.029167529195547104,2.470639230978122e-07,-0.0001361258327960968,7.178262876550434e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.592,99.91558074951172,19.995187759399414,-0.014264922589063644,1.431575401511509e-05,0.029167557135224342,2.5575926088095e-07,-0.00013660028344020247,7.226016350614373e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.596,99.91561889648438,19.995176315307617,-0.014265472069382668,1.4316336091724224e-05,0.02916758693754673,2.462080033183156e-07,-0.0001370771205984056,7.27255337551469e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.6,99.9156494140625,19.99516487121582,-0.01426602154970169,1.4316874512587674e-05,0.029167618602514267,2.3752534161758376e-07,-0.00013755395775660872,7.3157266342605e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.604000000000001,99.91567993164062,19.995153427124023,-0.014266571961343288,1.431735472579021e-05,0.029167648404836655,2.1058667698525824e-07,-0.00013803556794300675,7.355732577707386e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.608,99.91571044921875,19.995141983032227,-0.01426712516695261,1.431771852367092e-05,0.029167676344513893,1.8638306187312992e-07,-0.00013851717812940478,7.382916464848677e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.612,99.91574096679688,19.99513053894043,-0.01426768023520708,1.4318025023385417e-05,0.02916770614683628,1.8189201966833934e-07,-0.0001389987883158028,7.4096046773775015e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.616,99.915771484375,19.995119094848633,-0.014268237166106701,1.4318330613605212e-05,0.02916773594915867,1.798719608814281e-07,-0.0001394827850162983,7.426472620863933e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.620000000000001,99.91580200195312,19.995107650756836,-0.01426879595965147,1.431862165190978e-05,0.029167765751481056,1.7827184706220578e-07,-0.00013996200868859887,7.439713044732343e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.624,99.91583251953125,19.99509620666504,-0.014269357547163963,1.4318912690214347e-05,0.029167795553803444,1.770372790588226e-07,-0.00014044600538909435,7.451522378687514e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.628,99.91586303710938,19.995086669921875,-0.014269920065999031,1.4319232832349371e-05,0.02916782535612583,1.9712663856807922e-07,-0.0001409347605658695,7.454357728420291e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.632,99.9158935546875,19.99507713317871,-0.014270484447479248,1.4319567526399624e-05,0.02916785515844822,1.811214218605528e-07,-0.00014142590225674212,7.450967132172082e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.636000000000001,99.91592407226562,19.995067596435547,-0.014271050691604614,1.4319887668534648e-05,0.029167884960770607,1.8626883502292912e-07,-0.0001419265754520893,7.439260571118211e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.64,99.91595458984375,19.995058059692383,-0.014271619729697704,1.4320282389235217e-05,0.029167914763092995,2.3336002641372033e-07,-0.0001424320216756314,7.408365036098985e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.644,99.91598510742188,19.99504852294922,-0.014272190630435944,1.4320849913929123e-05,0.029167944565415382,2.628609081511968e-07,-0.0001429183903383091,7.373429980361834e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.648,99.916015625,19.995038986206055,-0.014272763393819332,1.43215047501144e-05,0.02916797436773777,2.7477145181364904e-07,-0.00014339522749651223,7.334454949159408e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.652000000000001,99.91604614257812,19.99502944946289,-0.014273338951170444,1.4322159586299676e-05,0.029168007895350456,2.690916574010771e-07,-0.000143864905112423,7.2874663601396605e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.656,99.91607666015625,19.995019912719727,-0.014273914508521557,1.432284352631541e-05,0.029168037697672844,2.839076103100524e-07,-0.00014432743773795664,7.232698408188298e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.66,99.91610717773438,19.995010375976562,-0.014274493791162968,1.4323614777822513e-05,0.029168065637350082,2.9997042361173953e-07,-0.0001447947433916852,7.172811365308007e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.664,99.9161376953125,19.9950008392334,-0.014275074005126953,1.4324516996566672e-05,0.02916809171438217,3.5534856124286307e-07,-0.00014525488950312138,7.108107183739776e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.668000000000001,99.91616821289062,19.994991302490234,-0.014275656081736088,1.4325652045954484e-05,0.02916811965405941,4.1170304143633984e-07,-0.00014570073108188808,7.037336217763368e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.672,99.91619873046875,19.99498176574707,-0.014276240020990372,1.4326961718325038e-05,0.02916814759373665,4.479652773170528e-07,-0.0001461370411561802,6.97442419550498e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.676,99.91622924804688,19.994972229003906,-0.014276825822889805,1.4328432371257804e-05,0.029168175533413887,4.852934694099531e-07,-0.00014657096471637487,6.90907427269849e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.68,99.916259765625,19.994962692260742,-0.014277412556111813,1.4330018530017696e-05,0.029168203473091125,5.045747002441203e-07,-0.00014701203326694667,6.837464297859697e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.684000000000001,99.91629028320312,19.994953155517578,-0.01427800115197897,1.4331648344523273e-05,0.029168231412768364,5.038756398789701e-07,-0.00014744595682714134,6.769309038645588e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.688,99.91632080078125,19.994943618774414,-0.014278591610491276,1.4333292710944079e-05,0.029168255627155304,5.195547601033468e-07,-0.00014785602979827672,6.711780315526994e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.692,99.91635131835938,19.99493408203125,-0.014279183931648731,1.433498073311057e-05,0.029168281704187393,5.135636342856742e-07,-0.00014826848928350955,6.668472906312672e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.696,99.9163818359375,19.994924545288086,-0.014279778115451336,1.4336626918520778e-05,0.029168307781219482,5.052494316259981e-07,-0.0001486714172642678,6.630388725170633e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.700000000000001,99.91641235351562,19.994915008544922,-0.01428037416189909,1.4338257642521057e-05,0.02916833385825157,4.946964509144891e-07,-0.00014906957221683115,6.599189873668365e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.704,99.91644287109375,19.994905471801758,-0.014280970208346844,1.4339887457026634e-05,0.02916836366057396,5.029872340855945e-07,-0.00014946296869311482,6.570831374119734e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.708,99.91647338867188,19.994895935058594,-0.014281569048762321,1.4341502719616983e-05,0.02916838973760605,4.900534236185194e-07,-0.0001498587371315807,6.551008027599892e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.712,99.91650390625,19.99488639831543,-0.014282168820500374,1.4343030670715962e-05,0.029168415814638138,4.5608462073687406e-07,-0.00015025689208414406,6.538991783600068e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.716000000000001,99.91653442382812,19.994876861572266,-0.014282770454883575,1.4344500414154027e-05,0.029168441891670227,4.584815940233966e-07,-0.00015064551553223282,6.5360768530808855e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.72,99.91656494140625,19.9948673248291,-0.014283373951911926,1.4345911949931178e-05,0.029168466106057167,4.4003857624375087e-07,-0.00015104367048479617,6.540219601447461e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.724,99.91659545898438,19.994857788085938,-0.014283980242908001,1.4347309843287803e-05,0.029168492183089256,4.390695949041401e-07,-0.00015143229393288493,6.550778834935045e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.728,99.9166259765625,19.994848251342773,-0.014284586533904076,1.4348706827149726e-05,0.029168518260121346,4.5561199613075587e-07,-0.0001518209173809737,6.56363681628136e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.732,99.91665649414062,19.99483871459961,-0.0142851946875453,1.4350147466757335e-05,0.029168544337153435,4.514977831604483e-07,-0.000152207154314965,6.586821655218955e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.736,99.91668701171875,19.994829177856445,-0.014285803772509098,1.4351573554449715e-05,0.029168570414185524,4.4601296167456894e-07,-0.00015258385974448174,6.615543497900944e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.74,99.91671752929688,19.99481964111328,-0.014286414720118046,1.4352926882565953e-05,0.029168596491217613,4.2017083501377783e-07,-0.00015296295168809593,6.645494522672379e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.744,99.916748046875,19.994810104370117,-0.014287027530372143,1.4354134691529907e-05,0.029168622568249702,3.7214840631349944e-07,-0.0001533372706035152,6.68994016450597e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.748,99.91677856445312,19.994800567626953,-0.014287642203271389,1.435518242942635e-05,0.02916864864528179,3.422756549298356e-07,-0.00015371873450931162,6.74019293001038e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.752,99.91680908203125,19.99479103088379,-0.014288256876170635,1.435618833056651e-05,0.02916867472231388,3.4965250961249694e-07,-0.00015410497144330293,6.7882037910749204e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.756,99.91683959960938,19.994781494140625,-0.014288874343037605,1.435719332221197e-05,0.029168706387281418,3.5788457353191916e-07,-0.00015448643534909934,6.83488588038017e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.76,99.9168701171875,19.99477195739746,-0.01428949274122715,1.4358182852447499e-05,0.029168734326958656,3.269011017437151e-07,-0.00015487744531128556,6.887930794619024e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.764,99.91690063476562,19.994762420654297,-0.014290113002061844,1.4359070519276429e-05,0.029168762266635895,3.160421613301878e-07,-0.00015526368224527687,6.93889433023287e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.768,99.91693115234375,19.994752883911133,-0.014290735125541687,1.4359914530359674e-05,0.029168790206313133,3.061400946080539e-07,-0.00015565707872156054,6.982178547332296e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.772,99.91696166992188,19.99474334716797,-0.01429135911166668,1.4360613022290636e-05,0.029168816283345222,2.5703155870360206e-07,-0.0001560457021696493,7.031790573819308e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.776,99.9169921875,19.994733810424805,-0.014291980303823948,1.4361267858475912e-05,0.029168836772441864,2.6620401172294805e-07,-0.00015643909864593297,7.079284841893241e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.78,99.91702270507812,19.99472427368164,-0.014292608015239239,1.436199545423733e-05,0.029168864712119102,3.105569419403764e-07,-0.00015683725359849632,7.134774023143109e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.784,99.91705322265625,19.994714736938477,-0.01429323572665453,1.4362926776811946e-05,0.02916889265179634,3.5385349406169553e-07,-0.00015724018157925457,7.196579190349439e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.788,99.91708374023438,19.994705200195312,-0.01429386530071497,1.4364003618538845e-05,0.02916892059147358,3.7901997984590707e-07,-0.0001576383365318179,7.254729098349344e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.792,99.9171142578125,19.99469566345215,-0.014294496737420559,1.4365065908350516e-05,0.029168950393795967,3.66988274436153e-07,-0.0001580388779984787,7.309203738259384e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.796,99.91714477539062,19.994686126708984,-0.014295130968093872,1.4366056348080747e-05,0.029168980196118355,3.368997170127841e-07,-0.00015844180597923696,7.359741630352801e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.8,99.91717529296875,19.99467658996582,-0.014295765198767185,1.4366973118740134e-05,0.029169009998440742,3.269023807206395e-07,-0.00015885187895037234,7.406338681903435e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.804,99.91720581054688,19.994667053222656,-0.014296400360763073,1.4367846233653836e-05,0.02916904352605343,3.1970577651918575e-07,-0.00015925242041703314,7.443831236741971e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.808,99.917236328125,19.994657516479492,-0.014297038316726685,1.4368604752235115e-05,0.029169073328375816,2.7511930511536775e-07,-0.0001596601214259863,7.482357887056423e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.812,99.91726684570312,19.99464988708496,-0.014297678135335445,1.4369215932674706e-05,0.029169103130698204,2.504986298390577e-07,-0.00016006782243493944,7.50947810956859e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.816,99.91729736328125,19.99464225769043,-0.01429831888526678,1.436971069779247e-05,0.029169132933020592,2.112748376248419e-07,-0.0001604707504156977,7.522765372414142e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.82,99.91732788085938,19.9946346282959,-0.014298961497843266,1.4370132703334093e-05,0.02916916273534298,2.126142391034591e-07,-0.00016087367839645594,7.526438366767252e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.824,99.9173583984375,19.994626998901367,-0.014299606904387474,1.4370554708875716e-05,0.029169190675020218,2.1610118494663766e-07,-0.0001612718333490193,7.515568540839013e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.828,99.91738891601562,19.994619369506836,-0.014300252310931683,1.4371034922078252e-05,0.029169220477342606,2.4059420411504107e-07,-0.00016166522982530296,7.5009161264461e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
9.832,99.91741943359375,19.994611740112305,-0.01430089958012104,1.4371660654433072e-05,0.029169250279664993,2.859718506442732e-07,-0.00016205385327339172,7.478973657271126e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
