t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
2.932,96.78975677490234,21.129684448242188,-0.11188908666372299,-0.03646447882056236,0.27004581689834595,-0.0008045857539400458,0.048295456916093826,-0.016486329957842827,0.0,0.07580000162124634,0.0,0.3792000114917755
2.936,96.78162384033203,21.131385803222656,-0.11169831454753876,-0.03645946457982063,0.26997241377830505,-0.0007839631289243698,0.048359110951423645,-0.016485046595335007,0.0,0.07580000162124634,0.0,0.3792000114917755
2.94,96.77351379394531,21.133075714111328,-0.11150728166103363,-0.03645438700914383,0.26989901065826416,-0.0007641254924237728,0.04842231795191765,-0.016484010964632034,0.0,0.07580000162124634,0.0,0.3792000114917755
2.944,96.76541900634766,21.134756088256836,-0.11131598800420761,-0.03644924238324165,0.26982560753822327,-0.0007450217381119728,0.04848510026931763,-0.016483120620250702,0.0,0.07580000162124634,0.0,0.3792000114917755
2.948,96.75733947753906,21.136425018310547,-0.11112445592880249,-0.036444041877985,0.2697521448135376,-0.000726624159142375,0.04854743182659149,-0.016482412815093994,0.0,0.07580000162124634,0.0,0.3792000114917755
2.952,96.74927520751953,21.13808250427246,-0.11093267798423767,-0.036438774317502975,0.2696787416934967,-0.000708883220795542,0.04860931262373924,-0.016481855884194374,0.0,0.07580000162124634,0.0,0.3792000114917755
2.956,96.74122619628906,21.13973045349121,-0.11074064671993256,-0.03643345460295677,0.2696053683757782,-0.0006918293656781316,0.04867082089185715,-0.01648147776722908,0.0,0.07580000162124634,0.0,0.3792000114917755
2.96,96.73319244384766,21.141366958618164,-0.11054837703704834,-0.03642808645963669,0.26953190565109253,-0.0006754483329132199,0.04873187839984894,-0.0164811834692955,0.0,0.07580000162124634,0.0,0.3792000114917755
2.964,96.72517395019531,21.142993927001953,-0.11035585403442383,-0.03642266243696213,0.26945847272872925,-0.0006596560124307871,0.04879253730177879,-0.016481000930070877,0.0,0.07580000162124634,0.0,0.3792000114917755
2.968,96.71717071533203,21.144609451293945,-0.11016309261322021,-0.03641718998551369,0.26938503980636597,-0.000644549960270524,0.04885270819067955,-0.01648084819316864,0.0,0.07580000162124634,0.0,0.3792000114917755
2.972,96.70918273925781,21.14621353149414,-0.10997007042169571,-0.03641166165471077,0.2693115770816803,-0.0006300222594290972,0.04891252517700195,-0.016480697318911552,0.0,0.07580000162124634,0.0,0.3792000114917755
2.976,96.70121002197266,21.147809982299805,-0.10977683216333389,-0.036406099796295166,0.2692381739616394,-0.0006161671481095254,0.04897176846861839,-0.01648031920194626,0.0,0.07580000162124634,0.0,0.3792000114917755
2.98,96.69325256347656,21.14939308166504,-0.10958336293697357,-0.03640050068497658,0.26916471123695374,-0.0006029025535099208,0.04903063550591469,-0.016479967162013054,0.0,0.07580000162124634,0.0,0.3792000114917755
2.984,96.68531036376953,21.15096664428711,-0.10938964784145355,-0.036394864320755005,0.26909127831459045,-0.0005901927361264825,0.049089062958955765,-0.016479555517435074,0.0,0.07580000162124634,0.0,0.3792000114917755
2.988,96.67738342285156,21.152528762817383,-0.10919570177793503,-0.03638918325304985,0.2690178155899048,-0.0005779513739980757,0.0491471104323864,-0.0164791252464056,0.0,0.07580000162124634,0.0,0.3792000114917755
2.992,96.66947174072266,21.154083251953125,-0.10900154709815979,-0.036383483558893204,0.2689443826675415,-0.000566296570468694,0.04920469969511032,-0.01647857390344143,0.0,0.07580000162124634,0.0,0.3792000114917755
2.996,96.66157531738281,21.155622482299805,-0.10880713909864426,-0.036377742886543274,0.2688709497451782,-0.0005549911293201149,0.04926196113228798,-0.016478098928928375,0.0,0.07580000162124634,0.0,0.3792000114917755
3.0,96.65369415283203,21.157155990600586,-0.10861250758171082,-0.036371972411870956,0.26879748702049255,-0.0005441154353320599,0.0493188202381134,-0.016477536410093307,0.0,0.07580000162124634,0.0,0.3792000114917755
3.004,96.64582824707031,21.158676147460938,-0.10841764509677887,-0.03636617213487625,0.2687240242958069,-0.0005338037735782564,0.049375224858522415,-0.016476787626743317,0.0,0.07580000162124634,0.0,0.3792000114917755
3.008,96.63798522949219,21.160184860229492,-0.10822255909442902,-0.03636034205555916,0.2686505615711212,-0.0005240379250608385,0.0494312159717083,-0.016475776210427284,0.0,0.07580000162124634,0.0,0.3792000114917755
3.012,96.63015747070312,21.161684036254883,-0.10802724957466125,-0.036354489624500275,0.26857709884643555,-0.0005146781331859529,0.049486808478832245,-0.016474686563014984,0.0,0.07580000162124634,0.0,0.3792000114917755
3.016,96.62234497070312,21.163175582885742,-0.10783170908689499,-0.0363486185669899,0.2685036361217499,-0.0005057253292761743,0.04954192787408829,-0.016473429277539253,0.0,0.07580000162124634,0.0,0.3792000114917755
3.02,96.61454772949219,21.164653778076172,-0.10763595998287201,-0.03634272515773773,0.2684301733970642,-0.0004972256137989461,0.04959668591618538,-0.016472050920128822,0.0,0.07580000162124634,0.0,0.3792000114917755
3.024,96.60676574707031,21.166122436523438,-0.10743998736143112,-0.036336809396743774,0.26835665106773376,-0.0004891910939477384,0.049651023000478745,-0.016470342874526978,0.0,0.07580000162124634,0.0,0.3792000114917755
3.028,96.5989990234375,21.167579650878906,-0.10724379867315292,-0.03633087873458862,0.2682832181453705,-0.000481500755995512,0.049704886972904205,-0.016468491405248642,0.0,0.07580000162124634,0.0,0.3792000114917755
3.032,96.59124755859375,21.16902732849121,-0.10704737156629562,-0.03632492572069168,0.26820969581604004,-0.00047413777792826295,0.04975835978984833,-0.016466425731778145,0.0,0.07580000162124634,0.0,0.3792000114917755
3.036,96.58351135253906,21.170461654663086,-0.1068507581949234,-0.03631896525621414,0.2681361734867096,-0.0004672702052630484,0.049811311066150665,-0.016463974490761757,0.0,0.07580000162124634,0.0,0.3792000114917755
3.04,96.57579040527344,21.171890258789062,-0.10665392875671387,-0.03631299361586571,0.2680627107620239,-0.00046071354881860316,0.049863871186971664,-0.016461286693811417,0.0,0.07580000162124634,0.0,0.3792000114917755
3.044,96.56808471679688,21.17330551147461,-0.10645692050457001,-0.036307018250226974,0.2679893672466278,-0.000454551336588338,0.04991598799824715,-0.01645839400589466,0.0,0.07580000162124634,0.0,0.3792000114917755
3.048,96.5604019165039,21.174711227416992,-0.10625966638326645,-0.03630102425813675,0.26791587471961975,-0.0004485457902774215,0.04996778815984726,-0.016455499455332756,0.0,0.07580000162124634,0.0,0.3792000114917755
3.052,96.552734375,21.176105499267578,-0.10606220364570618,-0.036295026540756226,0.2678424119949341,-0.000442832475528121,0.050019193440675735,-0.016452433541417122,0.0,0.07580000162124634,0.0,0.3792000114917755
3.056,96.54508209228516,21.177490234375,-0.10586454719305038,-0.0362890250980854,0.2677690386772156,-0.00043746913434006274,0.05007018893957138,-0.01644911617040634,0.0,0.07580000162124634,0.0,0.3792000114917755
3.06,96.53744506835938,21.178865432739258,-0.10566668212413788,-0.036283012479543686,0.2676955759525299,-0.00043227229616604745,0.050120748579502106,-0.01644567772746086,0.0,0.07580000162124634,0.0,0.3792000114917755
3.064,96.52982330322266,21.18022918701172,-0.10546862334012985,-0.03627698868513107,0.267622172832489,-0.0004273623926565051,0.050170913338661194,-0.016442080959677696,0.0,0.07580000162124634,0.0,0.3792000114917755
3.068,96.522216796875,21.181581497192383,-0.10527032613754272,-0.03627096489071846,0.26754871010780334,-0.00042263296199962497,0.050220608711242676,-0.01643838733434677,0.0,0.07580000162124634,0.0,0.3792000114917755
3.072,96.5146255493164,21.182924270629883,-0.10507187247276306,-0.03626494109630585,0.26747530698776245,-0.0004181779804639518,0.05026986822485924,-0.016434434801340103,0.0,0.07580000162124634,0.0,0.3792000114917755
3.076,96.5070571899414,21.18425750732422,-0.10487320274114609,-0.03625890985131264,0.26740196347236633,-0.0004139357479289174,0.050318699330091476,-0.01643046922981739,0.0,0.07580000162124634,0.0,0.3792000114917755
3.08,96.49950408935547,21.185579299926758,-0.10467437654733658,-0.03625289350748062,0.2673286497592926,-0.00040986400563269854,0.05036713555455208,-0.01642628200352192,0.0,0.07580000162124634,0.0,0.3792000114917755
3.084,96.4919662475586,21.186891555786133,-0.10447528958320618,-0.03624686226248741,0.26725518703460693,-0.0004058729100506753,0.05041525140404701,-0.01642230711877346,0.0,0.07580000162124634,0.0,0.3792000114917755
3.088,96.48444366455078,21.188194274902344,-0.10427607595920563,-0.036240845918655396,0.267181932926178,-0.00040206662379205227,0.05046289041638374,-0.016418056562542915,0.0,0.07580000162124634,0.0,0.3792000114917755
3.092,96.47693634033203,21.189485549926758,-0.10407663136720657,-0.03623482212424278,0.26710858941078186,-0.0003983519272878766,0.05051024258136749,-0.0164139773696661,0.0,0.07580000162124634,0.0,0.3792000114917755
3.096,96.46944427490234,21.190767288208008,-0.10387701541185379,-0.03622879832983017,0.26703524589538574,-0.00039478609687648714,0.05055711045861244,-0.016409842297434807,0.0,0.07580000162124634,0.0,0.3792000114917755
3.1,96.46196746826172,21.192039489746094,-0.1036771684885025,-0.03622276335954666,0.2669619023799896,-0.0003914333938155323,0.050603561103343964,-0.01640561781823635,0.0,0.07580000162124634,0.0,0.3792000114917755
3.104,96.45451354980469,21.193300247192383,-0.10347720980644226,-0.03621675819158554,0.26688867807388306,-0.0003881422453559935,0.05064959079027176,-0.016401229426264763,0.0,0.07580000162124634,0.0,0.3792000114917755
3.108,96.44707489013672,21.194551467895508,-0.10327700525522232,-0.03621073067188263,0.2668153643608093,-0.00038495793705806136,0.050695307552814484,-0.01639709062874317,0.0,0.07580000162124634,0.0,0.3792000114917755
3.112,96.43965148925781,21.195791244506836,-0.10307665914297104,-0.03620472550392151,0.26674214005470276,-0.00038187543395906687,0.05074049159884453,-0.016392860561609268,0.0,0.07580000162124634,0.0,0.3792000114917755
3.116,96.43224334716797,21.197021484375,-0.10287610441446304,-0.03619872033596039,0.2666688859462738,-0.0003788593749050051,0.05078538507223129,-0.016388889402151108,0.0,0.07580000162124634,0.0,0.3792000114917755
3.12,96.42485046386719,21.1982421875,-0.10267538577318192,-0.03619271144270897,0.26659563183784485,-0.000375908799469471,0.050829820334911346,-0.016384892165660858,0.0,0.07580000162124634,0.0,0.3792000114917755
3.124,96.41747283935547,21.199451446533203,-0.10247448831796646,-0.03618671000003815,0.2665223479270935,-0.0003730728931259364,0.05087389796972275,-0.01638096570968628,0.0,0.07580000162124634,0.0,0.3792000114917755
3.128,96.41011810302734,21.200653076171875,-0.10227339714765549,-0.03618071600794792,0.2664491832256317,-0.00037024859921075404,0.05091758817434311,-0.016377154737710953,0.0,0.07580000162124634,0.0,0.3792000114917755
3.132,96.40277862548828,21.201841354370117,-0.10207214206457138,-0.0361747220158577,0.26637592911720276,-0.00036755407927557826,0.050960835069417953,-0.016373351216316223,0.0,0.07580000162124634,0.0,0.3792000114917755
3.136,96.39545440673828,21.203022003173828,-0.10187073051929474,-0.03616873919963837,0.26630276441574097,-0.0003648861893452704,0.05100371316075325,-0.016369670629501343,0.0,0.07580000162124634,0.0,0.3792000114917755
3.14,96.38814544677734,21.20418930053711,-0.10166909545660019,-0.03616275265812874,0.2662295401096344,-0.0003622893418651074,0.05104626715183258,-0.016366012394428253,0.0,0.07580000162124634,0.0,0.3792000114917755
3.144,96.38085174560547,21.205350875854492,-0.10146735608577728,-0.0361567847430706,0.266156405210495,-0.00035989683237858117,0.05108824744820595,-0.01636221818625927,0.0,0.07580000162124634,0.0,0.3792000114917755
3.148,96.37358093261719,21.206499099731445,-0.10126538574695587,-0.03615080937743187,0.2660831809043884,-0.000357478711521253,0.05113000050187111,-0.01635861024260521,0.0,0.07580000162124634,0.0,0.3792000114917755
3.152,96.36632537841797,21.207637786865234,-0.1010633260011673,-0.03614485636353493,0.2660101056098938,-0.0003552816924639046,0.05117122828960419,-0.01635487750172615,0.0,0.07580000162124634,0.0,0.3792000114917755
3.156,96.35908508300781,21.20876693725586,-0.10086104273796082,-0.036138903349637985,0.2659369707107544,-0.0003530391841195524,0.05121215805411339,-0.01635139249265194,0.0,0.07580000162124634,0.0,0.3792000114917755
3.16,96.35186004638672,21.20988655090332,-0.1006586030125618,-0.036132946610450745,0.265863835811615,-0.0003508357622195035,0.05125267058610916,-0.016348067671060562,0.0,0.07580000162124634,0.0,0.3792000114917755
3.164,96.34465026855469,21.210994720458984,-0.10045601427555084,-0.036127008497714996,0.2657907009124756,-0.00034867675276473165,0.051292773336172104,-0.016344789415597916,0.0,0.07580000162124634,0.0,0.3792000114917755
3.168,96.33745574951172,21.212093353271484,-0.10025323182344437,-0.03612107038497925,0.2657175660133362,-0.00034653281909413636,0.05133247375488281,-0.016341611742973328,0.0,0.07580000162124634,0.0,0.3792000114917755
3.172,96.33028411865234,21.213180541992188,-0.10005034506320953,-0.036115147173404694,0.26564449071884155,-0.0003445777401793748,0.05137166380882263,-0.016338355839252472,0.0,0.07580000162124634,0.0,0.3792000114917755
3.176,96.32312774658203,21.214262008666992,-0.09984727948904037,-0.03610922768712044,0.2655714154243469,-0.00034263680572621524,0.05141056329011917,-0.016335267573595047,0.0,0.07580000162124634,0.0,0.3792000114917755
3.18,96.31598663330078,21.215330123901367,-0.09964404255151749,-0.03610331565141678,0.2654983103275299,-0.00034075079020112753,0.05144904926419258,-0.016332192346453667,0.0,0.07580000162124634,0.0,0.3792000114917755
3.184,96.3088607788086,21.216386795043945,-0.09944066405296326,-0.036097414791584015,0.26542526483535767,-0.00033888884354382753,0.05148712545633316,-0.016329169273376465,0.0,0.07580000162124634,0.0,0.3792000114917755
3.188,96.3017578125,21.217437744140625,-0.0992371216416359,-0.03609152138233185,0.26535215973854065,-0.0003371348138898611,0.0515248104929924,-0.016326164826750755,0.0,0.07580000162124634,0.0,0.3792000114917755
3.192,96.29467010498047,21.218475341796875,-0.09903344511985779,-0.03608563914895058,0.2652791142463684,-0.00033538631396368146,0.0515621155500412,-0.016323301941156387,0.0,0.07580000162124634,0.0,0.3792000114917755
3.196,96.28759765625,21.219505310058594,-0.09882961958646774,-0.036079760640859604,0.26520606875419617,-0.0003337028028909117,0.05159906670451164,-0.016320403665304184,0.0,0.07580000162124634,0.0,0.3792000114917755
3.2,96.2805404663086,21.220523834228516,-0.09862562268972397,-0.03607388585805893,0.26513299345970154,-0.00033209705725312233,0.05163563787937164,-0.01631765067577362,0.0,0.07580000162124634,0.0,0.3792000114917755
3.204,96.27349853515625,21.221532821655273,-0.09842151403427124,-0.036068033427000046,0.26506006717681885,-0.00033052347134798765,0.051671743392944336,-0.01631469652056694,0.0,0.07580000162124634,0.0,0.3792000114917755
3.208,96.2664794921875,21.222532272338867,-0.09821724891662598,-0.03606218472123146,0.2649870216846466,-0.00032902153907343745,0.051707539707422256,-0.01631190814077854,0.0,0.07580000162124634,0.0,0.3792000114917755
3.212,96.25947570800781,21.223520278930664,-0.09801283478736877,-0.03605634719133377,0.26491403579711914,-0.00032763180206529796,0.051742956042289734,-0.01630912534892559,0.0,0.07580000162124634,0.0,0.3792000114917755
3.216,96.25248718261719,21.22450065612793,-0.09780827909708023,-0.036050520837306976,0.26484107971191406,-0.00032617105171084404,0.051777977496385574,-0.016306398436427116,0.0,0.07580000162124634,0.0,0.3792000114917755
3.22,96.24551391601562,21.2254695892334,-0.09760358929634094,-0.03604470193386078,0.2647680342197418,-0.0003247982822358608,0.05181262269616127,-0.01630370318889618,0.0,0.07580000162124634,0.0,0.3792000114917755
3.224,96.23856353759766,21.226428985595703,-0.09739873558282852,-0.03603888675570488,0.26469501852989197,-0.0003235038893762976,0.05184689164161682,-0.016301065683364868,0.0,0.07580000162124634,0.0,0.3792000114917755
3.228,96.23162841796875,21.227378845214844,-0.09719375520944595,-0.036033086478710175,0.2646220028400421,-0.00032224386814050376,0.05188063532114029,-0.016298221424221992,0.0,0.07580000162124634,0.0,0.3792000114917755
